../input/youtube-8m-challenge-img/img/yLo8_1918A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0hg3_3977B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/WkFK_623.mp4.tiff 1
../input/youtube-8m-challenge-img/img/eSX5_3455A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/RxwX_3026A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/dFqJ_1763A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/16f2_2702B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/jD9Y_2442A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/rI3q_1930B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/hhlE_1649B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/yekm_187.mp4.tiff 1
../input/youtube-8m-challenge-img/img/OLTP_1991B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Rkpm_3278A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/bjLx_1363B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/LpEj_3957B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/CYAs_4039B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ycXz_3038A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ZXY0_2299B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/CJgU_2420B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/j25z_4241B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/CkBj_3237B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/wiGP_2388A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/5pwS_4451A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0DWv_3183A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1RWp_653.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Veso_2344A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/AYyh_1130A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/QTSE_541.mp4.tiff 1
../input/youtube-8m-challenge-img/img/dUfc_510.mp4.tiff 1
../input/youtube-8m-challenge-img/img/GA06_3820B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/V2V7_3659B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/5sqd_3965A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/fbUA_1876B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Z0GP_2390B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/V7KF_4180A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/r9zN_3305A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/6Q6f_3062B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/IeUA_1875B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/BcOA_1000A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/mCX5_3467B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2i06_3823B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Qy7W_1309A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/kQUJ_1015A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DfCf_761.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1TvB_1276A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/abBb_3544A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/bRzi_4523A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/gqyE_46.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1bfE_3897B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/lMSo_696.mp4.tiff 1
../input/youtube-8m-challenge-img/img/NFx4_4306A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/wof2_2704B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/4oj2_1495B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/S2IE_4508B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/GqGr_1603A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pSez_4594A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pjTE_474.mp4.tiff 1
../input/youtube-8m-challenge-img/img/QDzD_864.mp4.tiff 1
../input/youtube-8m-challenge-img/img/kyGr_1608A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/TWMw_22.mp4.tiff 1
../input/youtube-8m-challenge-img/img/4DO1_852.mp4.tiff 1
../input/youtube-8m-challenge-img/img/asxG_1466B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/BcOA_1000B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Q0wZ_809.mp4.tiff 1
../input/youtube-8m-challenge-img/img/h7Qo_918.mp4.tiff 1
../input/youtube-8m-challenge-img/img/P21W_1420A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/A9GU_2433B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/McRc_4363B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Evx7_741.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pb4V_3771A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2Wf6_3677A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/JZK9_3520B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/9Eut_1594A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/3Rzs_4428B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pY8X_1900A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Wdyu_2307A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/KqQ5_3084A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pNuM_320.mp4.tiff 1
../input/youtube-8m-challenge-img/img/8sgJ_2840A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Hpnd_522.mp4.tiff 1
../input/youtube-8m-challenge-img/img/gLz5_910.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Q8Gj_869.mp4.tiff 1
../input/youtube-8m-challenge-img/img/e0CN_2723B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/JEnE_1196A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/mG3q_1936B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/uOYR_1203A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Jzeq_2521B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/TABb_3549A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/MAHg_215.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Pfw4_2057A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/cLIF_2503B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pFfK_1058A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2t9K_4105B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/wImL_617.mp4.tiff 1
../input/youtube-8m-challenge-img/img/r0Xz_3047B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Wy4V_3784B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/k4Pd_199.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Q6PZ_2426B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/msnc_335.mp4.tiff 1
../input/youtube-8m-challenge-img/img/kDdB_3563A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/aGzB_2561B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1Vhv_368.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ATDP_3481B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/SPLc_2659B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Ed9T_3420B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/7OJT_1832A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/kQUJ_1015B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/IuWL_748.mp4.tiff 1
../input/youtube-8m-challenge-img/img/TUHo_3763B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0EBn_1421B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/5OPp_2358B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/zfX9_2916A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/MZ7p_1240A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/lSiZ_4089A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Mqp8_470.mp4.tiff 1
../input/youtube-8m-challenge-img/img/PTuD_1526B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/yLo8_1918B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DWs4_3160B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/81Gr_1601A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/9XD8_3731B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/7rBJ_1696B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/GNXy_1149B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/kfVe_2022A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/86C6_4158B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/bL64_1548A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/duOS_4009B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/yC9T_3419A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ae2w_2585A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Q4zc_1811B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/aNY6_2612B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/22jw_1713A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0eso_2343B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0ZDh_3164A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/hhxi_390.mp4.tiff 1
../input/youtube-8m-challenge-img/img/l7ha_4475B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/3Bsh_880.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ODTT_4460B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/5Ld2_35.mp4.tiff 1
../input/youtube-8m-challenge-img/img/6sHo_3766B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/TJE0_1631A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/aT06_3821B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/rdqL_4129A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/QjtU_1214A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/FyHo_3767B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/HzAQ_860.mp4.tiff 1
../input/youtube-8m-challenge-img/img/jcED_3197B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/FrLU_332.mp4.tiff 1
../input/youtube-8m-challenge-img/img/gJes_2017B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/z8jI_3312A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/BGYE_2296B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/KB41_3916B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/8iIc_3437B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/XBrP_1338B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/w9SL_17.mp4.tiff 1
../input/youtube-8m-challenge-img/img/YKiZ_4085A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/O7B3_2210B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1JiZ_4088A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/gqyE_44.mp4.tiff 1
../input/youtube-8m-challenge-img/img/re1W_1415B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ZzSn_124.mp4.tiff 1
../input/youtube-8m-challenge-img/img/IuWL_750.mp4.tiff 1
../input/youtube-8m-challenge-img/img/MnYA_2474B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1r8v_2074B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/8LBj_3244B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ty4y_4560A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/m4Nb_3375B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Nezc_1813B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/hT4y_4575B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/TvFg_194.mp4.tiff 1
../input/youtube-8m-challenge-img/img/6OOJ_771.mp4.tiff 1
../input/youtube-8m-challenge-img/img/qO8D_1258A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/MYjI_3314B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/abBb_3544B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/3Wny_660.mp4.tiff 1
../input/youtube-8m-challenge-img/img/oECj_2073A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/rUNy_1252B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DwEb_1373B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/JNS8_3739B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/3iYU_4020B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/RjzZ_686.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Ay3f_3717A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/yvBi_2314A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/qgXz_3039A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Og5c_4124A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/oN9H_2332B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/qfes_2019A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/w26m_1405B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/nvYE_2293B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/VcIl_4205B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/wTX5_3463A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pDwX_3028A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/xIRQ_3453A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Tsiw_1997B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/qsM1_795.mp4.tiff 1
../input/youtube-8m-challenge-img/img/aeNP_260.mp4.tiff 1
../input/youtube-8m-challenge-img/img/XHg0_2278B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/U2fQ_4586A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/f9eA_2138B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/L7T7_2397B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/8C5r_1556A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/nduD_1520B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/SiNT_170.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2G9Y_2441A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/vvrH_2355B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/YqRc_4366A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/8KOr_4234A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/vpko_2600B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/IFIX_1901B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/JYPp_2356B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ki4I_815.mp4.tiff 1
../input/youtube-8m-challenge-img/img/LcGr_1615B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Q2YU_4026A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DMj2_1494A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/cXue_2828B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/mXFd_4327B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/KPgR_3863A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/IXeo_3641B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/WER4_4226A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/K1xv_871.mp4.tiff 1
../input/youtube-8m-challenge-img/img/o7Ca_2624A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DMj2_1494B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/vL4Q_2181B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Rsfb_3786B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/nodw_1460B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/aqyh_1129B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/z1sn_360.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Lp8X_1896B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/97IE_4512B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/KD3f_3720A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/bXnW_1220A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/krlo_666.mp4.tiff 1
../input/youtube-8m-challenge-img/img/yOA4_964B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0nkV_2850A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/lT7a_2757A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/WAVQ_3632B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/X74Q_2176B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/fsci_107.mp4.tiff 1
../input/youtube-8m-challenge-img/img/9zyQ_3834A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/tWCQ_1324B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Vn00_577.mp4.tiff 1
../input/youtube-8m-challenge-img/img/3Wny_659.mp4.tiff 1
../input/youtube-8m-challenge-img/img/KD3f_3720B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Ct6A_1797B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/qE5r_1559A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/BuQC_3364A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Apir_3256A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/JAnE_1185A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/e0Px_3173B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/5S5s_4266B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/4Tiy_1334A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/gDd6_594.mp4.tiff 1
../input/youtube-8m-challenge-img/img/zkL9_1144B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ePgy_410.mp4.tiff 1
../input/youtube-8m-challenge-img/img/wLIj_975A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0j4a_381.mp4.tiff 1
../input/youtube-8m-challenge-img/img/4GkY_894.mp4.tiff 1
../input/youtube-8m-challenge-img/img/H7CN_2717B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/d8PT_142.mp4.tiff 1
../input/youtube-8m-challenge-img/img/61mc_1448B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/fiMe_3079A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Fajd_2439B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/zM61_1490B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/wHdL_3225A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/mHEe_3550A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2Jky_1102B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ZH9T_3415B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/oOWo_669.mp4.tiff 1
../input/youtube-8m-challenge-img/img/sp6g_3970A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/4DO1_851.mp4.tiff 1
../input/youtube-8m-challenge-img/img/oAPf_1937B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/4JT9_3248B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/g5Dk_1231A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/YgIU_1534A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/PiNb_3383B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/VHkK_2932A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/twFm_2131A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/BOxx_3928A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/3QJC_3492B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/E1Xz_3049B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/m4f2_2699B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/fNCt_3621A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/EN4V_3783A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2lIR_3663B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ZaYE_2295A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/vehR_1044A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/nnuL_2105A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/NnL9_1139B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/rnmH_1094B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/CyUK_1778A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/H98D_1259A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/WrQ5_3085A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/M5GP_2381A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/PcfU_2541A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DlV5_2227A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/i5gp_1345B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/JtGO_3052A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Xq3c_3838B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Yzf6_3685A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/WcMV_443.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DoOA_999B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Blvy_418.mp4.tiff 1
../input/youtube-8m-challenge-img/img/BqQk_1723A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/Az8i_2.mp4.tiff 1
../input/youtube-8m-challenge-img/img/YNX4_1970B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ZCM3_298.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pZbT_265.mp4.tiff 1
../input/youtube-8m-challenge-img/img/uy8T_4063B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/xKK5_2545B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/6LKp_635.mp4.tiff 1
../input/youtube-8m-challenge-img/img/r5RS_2156B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/mnsw_4381A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/H3Xz_3037B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/LJo5_2809A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/yJUS_4439A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/AaV7_3660A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/bsFm_2129B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0Y6G_1388B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/5oQ5_3086B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1WEA_2648A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/FilE_1652B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/donW_1225B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/LVT6_1029B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/RAOo_3529B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/BR78_1445A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/9Q37_3216B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DRSS_3833A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/RVKU_800.mp4.tiff 1
../input/youtube-8m-challenge-img/img/k4Pd_201.mp4.tiff 1
../input/youtube-8m-challenge-img/img/hgnL_2030A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/rV06_3824B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/n2Zm_3355A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/9YSn_118.mp4.tiff 1
../input/youtube-8m-challenge-img/img/n2Zm_3355B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/VTUY_4519B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/AuyX_4337B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/CCKM_322.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DJJy_279.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pWe3_612.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2L5r_1562B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/5eOS_4011A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/3xyh_1127A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/8L6m_1402A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/N2eK_554.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ZFg3_3990A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/NyuD_1515B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/yTzX_2154A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/LL2Z_1984A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/AiBB_143.mp4.tiff 1
../input/youtube-8m-challenge-img/img/2uBj_3242A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/4S5S_1171B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/x9pY_724.mp4.tiff 1
../input/youtube-8m-challenge-img/img/FkOo_3540B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/YrZI_1077A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/OCpX_1288B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pNuM_318.mp4.tiff 1
../input/youtube-8m-challenge-img/img/qJYA_2468B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/FWe5_4190B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/lFes_2013B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/DxwM_1579B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/kTLH_4144B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/hnIR_3670A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/88Dh_3170B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/vwYA_2471B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/1J76_507.mp4.tiff 1
../input/youtube-8m-challenge-img/img/0KGr_1600A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/VqEe_3560A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/FGHK_700.mp4.tiff 1
../input/youtube-8m-challenge-img/img/6mPf_1939B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/pDwX_3027B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/WmJC_3494A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/YAtY_2994B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/IXeo_3641A.mp4.tiff 1
../input/youtube-8m-challenge-img/img/oECj_2073B.mp4.tiff 1
../input/youtube-8m-challenge-img/img/ArSo_692.mp4.tiff 1
